3.3339,1.6268
6.0102,6.9161
6.6239,5.414
8.4244,5.519
5.7288,5.1113
7.55,7.8605
6.94,5.1297
6.2645,4.991
8.3562,5.3325
6.8863,9.6853
5.398,5.5236
6.1371,6.2217
6.6423,3.5412
2.0444,3.5401
4.2336,1.0825
3.0867,3.2801
5.0489,5.2027
6.5213,4.8973
10,3.6344
3.5131,0
0,2.5919
4.9623,3.8674
7.6492,7.7495
6.197,3.7919
8.413,5.3139
9.044,7.1316
5.3418,7.9358
3.2099,5.6128
7.8419,7.2186
8.3631,5.9194
6.8935,6.8425
7.5032,5.3007
7.3686,5.1745
2.5573,3.162
8.6452,7.833
8.5413,5.8204
5.419,7.4575
2.1322,0.95006
2.5146,7.818
3.2038,6.3218
4.1571,4.8358
4.2423,4.7946
5.1494,5.6646
5.5625,6.932
5.1157,4.9557
5.0042,3.369
4.6409,7.5109
2.5994,3.4398
5.7294,4.2922
6.3113,3.6429
4.5127,6.1245
3.6958,4.0509
6.6772,5.7123
4.6373,3.4575
6.2847,5.2945
5.5226,5.5549
3.0002,8.3913
8.6586,6.1718
8.9228,6.8914
4.4659,4.4426
7.757,6.1223
3.0424,8.3505
5.727,7.2023
8.8059,2.9516
2.503,4.6179
3.1392,3.6047
5.1622,5.3905
6.8405,4.2016
3.2261,2.2624
6.4249,7.365
8.764,4.2586
6.897,5.0351
3.7157,6.849
2.8214,7.8454
1.815,5.4741
3.0398,5.8023
2.3948,5.1945
5.48,6.0467
3.0458,7.5737
6.8166,7.0278
5.7207,1.3806
4.7604,8.1578
4.7476,6.935
5.3139,5.4734
6.6866,6.2142
4.4298,5.2523
5.0528,6.6667
4.4003,6.4912
5.6488,3.5906
6.176,4.9531
1.2879,8.4377
4.726,3.4855
3.6962,6.1611
3.5685,5.0099
2.103,4.0277
8.4274,3.8193
10,4.4839
0,5.5068
6.9673,4.4626
3.9871,4.5846
4.7647,5.9199
2.1216,6.7334
1.2181,8.535
7.5565,4.3978
2.3152,5.7539
7.2627,7.3023
7.3921,5.5087
7.4554,5.1256
4.8853,4.9771
6.5792,0.59276
8.7566,6.8956
5.2514,3.7358
7.1901,6.6958
4.427,6.2875
1.4566,7.1985
6.7738,4.7105
5.965,3.5854
6.1189,4.8675
5.7809,3.5599
2.95,4.6496
6.6754,7.2058
3.0712,8.0361
2.741,6.2794
6.6482,3.3562
3.573,5.4946
7.2025,5.7345
7.861,7.6397
4.7618,5.3698
4.2782,7.7949
2.688,6.856
6.5199,2.0903
6.0915,10
4.217,6.3501
7.1282,3.7229
4.8515,8.8068
4.8588,8.3079
6.9953,3.2622
4.4994,8.2478
5.0887,6.2581
4.2768,5.232
6.5752,4.6946
7.5466,7.113
1.4581,8.4868
7.5439,3.207
4.1823,2.6516
5.8916,3.892
6.4322,9.0321
4.1033,6.5843
5.1564,5.1842
3.6851,5.7252
7.1805,4.6113
4.6182,3.4561
7.1091,6.6046
4.3902,6.6136
4.6847,5.3729
5.8815,3.9889
6.2565,5.4768
8.4078,7.9297
5.7624,0
5.9122,9.5496
3.6281,3.1368
3.1583,7.3447
5.4859,8.2224
0.49197,6.0238
6.8815,4.7465
4.1466,8.2356
5.271,5.786
5.2922,4.0341
3.5405,7.1239
4.8569,4.4537
6.5952,4.3241
5.587,5.4298
3.1469,6.3533
5.7366,6.5395
6.9561,4.3788
2.2976,3.5575
4.2463,4.1866
5.8248,3.3019
6.019,5.3452
6.6851,4.0979
3.1924,8.0792
3.8231,7.1711
4.7228,1.6833
6.9557,5.3505
5.9464,5.7552
7.7346,3.2602
2.1033,7.963
3.774,1.6655
8.39,3.6209
5.6825,3.819
3.161,3.0792
5.2887,4.3589
7.545,5.7254
6.9227,6.0169
10,10
5.0827,5.9769
8.7112,4.7796
5.973,4.4968
3.7311,4.067
7.1639,4.7244
6.0296,7.7863
5.0097,6.0202
5.9427,2.7053
5.4798,4.7507
5.0336,1.4733
4.4812,3.4477
4.0612,9.9823
4.9537,4.1726
7.7027,6.6187
5.1359,5.2655
4.7515,3.5782
4.5774,0.28024
3.4348,5.056
7.4895,4.9833
5.2671,3.7359
8.5069,3.4067
4.967,4.4179
8.5071,6.788
4.9489,7.2768
4.6962,7.0574
5.1137,8.3282
3.7707,2.4294
4.0017,4.7787
4.9639,4.7775
7.3124,2.1455
8.696,4.9899
4.9545,8.254
3.8741,4.745
5.6341,7.5799
1.534,6.0359
5.8797,4.8256
8.4232,4.4472
6.1431,4.9147
7.7419,3.903
5.8743,3.7002
4.7004,4.8976
5.4449,4.448
5.3657,3.6209
7.5518,6.9839
6.2873,5.5581
8.7208,5.0428
6.9185,4.3352
6.2272,4.6566
4.8526,8.1176
7.2373,4.1501
6.0947,7.4345
4.6156,7.6148
7.5654,5.8936
4.1916,3.4505
5.164,4.922
8.3557,2.3078
4.5826,7.5051
4.5333,3.7158
4.5577,6.6998
5.2393,6.1732
2.1595,4.4519
7.9651,3.342
7.0704,4.1119
6.9085,4.9403
4.9495,4.6533
8.345,3.4677
5.1098,3.1528
7.7009,4.8151
7.8731,4.9615
5.0756,2.7173
9.2802,0
8.2095,7.5716
6.7233,6.7115
0,5.1049
7.1604,1.3204
5.1826,5.44
5.7913,2.7206
8.656,7.6151
5.3155,6.7567
8.4391,4.6399
5.3607,5.0265
5.0271,6.1823
1.8229,7.5777
6.456,2.7139
5.5274,7.8178
1.9066,5.4636
5.4459,6.1709
5.2909,4.1215
6.6321,1.8081
7.2049,10
4.5951,6.3163
9.1904,2.3335
9.5313,9.2466
7.799,2.2533
6.2415,6.6985
5.4934,2.7751
7.5843,3.621
2.5532,6.1789
6.187,7.3945
5.0926,8.3225
6.1314,4.4356
7.0167,4.3488
4.4687,7.3483
6.1266,7.146
7.0955,7.8944
8.4154,7.9516
3.7593,7.3194
3.7405,7.955
2.4382,7.6544
7.5104,1.9634
5.473,5.2687
4.8663,6.8489
8.0762,5.8379
6.843,4.59
7.5305,5.6173
3.983,9.6244
5.7768,3.8922
9.8895,5.8417
4.5339,5.6579
5.7157,7.973
7.8561,6.0669
7.7152,3.4111
4.7381,7.577
5.5352,8.0827
6.6,1.8619
1.7293,3.5216
0,3.4811
3.9451,4.6352
4.4118,6.6923
6.5782,9.9313
3.528,4.2284
5.2939,9.0919
3.3638,4.102
8.2976,5.316
5.7271,9.028
4.3446,0.026228
4.9248,6.6893
7.2964,6.0462
3.7047,5.6301
4.6834,7.8017
4.1333,3.1208
3.4154,5.5779
4.2727,0.75198
4.884,7.4
4.0152,6.5653
0.85793,5.0751
7.8065,2.5522
6.2284,5.5222
3.2662,4.0822
8.0905,6.4191
6.8563,9.8886
4.7944,2.4055
4.3,4.8037
7.2836,4.6324
5.23,5.555
2.0129,0
3.3182,4.02
3.2606,7.3063
6.2932,6.3295
6.2055,5.1931
2.7392,3.0134
4.1093,5.1069
5.783,3.4061
5.0916,7.2073
1.759,2.9324
10,8.5369
4.359,4.6534
8.8971,7.5307
4.7476,2.5816
2.1281,4.7186
5.2991,3.3429
5.3143,8.3905
3.2177,0.641
6.4396,3.1347
4.3608,6.1116
5.3534,3.1467
0,7.2933
3.9004,9.0058
7.1422,7.6355
3.736,4.6773
2.7808,0
3.788,1.4702
0.84968,4.7181
4.1002,3.5663
6.2769,3.2592
0.28934,2.72
2.8698,6.6156
1.3042,6.5206
1.0108,5.6831
1.6789,8.9093
5.0165,6.2299
4.7573,6.3478
1.1266,3.2535
2.0452,8.6092
4.9661,4.7184
2.3693,7.4907
4.4597,2.6255
1.8324,2.3634
3.0059,0.72373
5.1356,6.3114
8.4403,3.8489
5.4911,6.719
2.2628,3.3186
3.1301,4.5793
4.481,5.7713
5.0522,10
8.5958,6.9895
3.4301,9.6029
5.6797,1.0915
6.6589,6.5591
4.0879,4.9602
5.2911,3.1666
4.6264,4.4832
4.4385,5.4918
1.4502,6.4454
2.2569,7.8911
3.0184,9.3895
4.179,5.7863
0.53905,3.2822
4.4416,3.6486
6.0714,3.4437
2.395,0.80546
2.7744,2.3304
2.2936,6.427
5.5799,6.3823
1.1397,2.5318
6.9461,7.5649
5.513,4.2142
5.1713,2.1317
2.1983,6.5542
3.6933,4.0626
5.9853,7.688
4.0479,7.9427
6.7606,7.7945
4.2152,6.2912
4.556,3.5021
4.0638,7.6639
0.62353,3.1345
2.0461,4.604
6.0332,4.7511
3.5905,3.6954
6.7771,1.5181
1.503,6.3404
5.6395,7.8283
0.97531,0.30001
3.6262,7.4022
1.7535,6.6646
5.1579,4.0648
4.9735,5.0981
7.735,6.0197
2.2217,7.9612
5.2311,8.6077
2.2785,1.5222
9.0356,8.4616
4.65,2.7583
3.0278,6.7799
4.3615,7.6961
5.5547,0.5529
4.6897,2.7708
6.5939,8.3495
1.6242,8.0318
1.582,2.3784
2.3645,9.0832
3.1967,7.5522
10,2.6494
2.3808,3.391
4.0085,6.709
6.0295,8.7272
4.6611,0.18829
5.5416,4.6407
0.16563,9.8074
4.1622,5.2134
2.0546,0.23022
5.4578,8.7101
5.0853,4.402
6.0836,1.2696
6.3506,6.614
5.1168,6.6329
2.9712,6.7858
3.7409,5.3535
4.2882,7.2708
5.4784,8.1826
6.9747,8.2601
6.4835,4.2401
7.9671,6.2538
7.967,4.8449
5.2106,8.3207
6.4359,8.533
7.4116,1.2665
9.1233,7.5711
4.6675,3.1304
6.5474,8.1442
6.2174,4.3264
9.3673,8.8206
5.6837,4.5139
7.8676,9.3161
3.4721,5.281
3.7782,7.6639
4.3275,7.4461
6.106,4.769
2.3308,5.8337
8.2079,6.5168
6.4757,7.0748
2.8254,4.6851
6.326,4.4077
6.1728,6.3606
5.7603,7.1989
2.8407,5.7779
2.7011,0.26456
3.5248,5.7461
7.9783,5.6661
4.9761,8.9676
3.7449,8.4058
2.3089,2.4719
3.5784,7.5206
10,5.4505
4.9637,7.6098
5.6204,5.8177
8.0829,7.0332
9.0677,8.638
3.1061,5.1593
3.6565,2.808
2.5075,3.7585
6.0494,3.5081
5.5914,4.823
7.7687,7.2952
8.5165,5.3673
2.3452,7.2546
7.3406,5.1236
4.9174,6.0925
1.2759,3.2078
6.2058,9.4164
1.2881,4.7571
5.8028,5.8427
2.9479,5.6808
7.2341,6.2741
7.0467,7.3154
4.3781,2.2353
2.1003,3.493
5.7294,4.1484
6.9327,7.3648
2.1765,0
5.4352,7.3387
0,4.6641
4.1547,7.1057
5.8288,4.9612
5.2337,6.3411
6.8794,6.7961
5.4224,7.3003
4.3883,2.8299
4.2031,4.0862
4.3426,4.4609
6.5021,9.404
2.9966,1.754
6.43,8.9557
9.5133,8.1061
7.2837,7.0437
5.3612,5.4208
4.0311,5.6291
5.5723,6.5534
2.2778,6.6577
8.5289,5.7717
8.4461,8.6555
5.2746,9.1859
3.4697,5.8924
4.8885,3.0503
5.7699,6.1024
2.8902,2.8813
7.8131,5.8086
4.9686,3.9702
5.7402,6.7042
8.1109,10
4.5363,6.0151
7.4985,6.97
6.7332,5.5692
3.3857,4.2124
7.2443,5.0996
4.4926,5.7555
5.9604,2.2373
4.8047,3.7948
4.2918,7.1182
3.6269,5.2101
4.5926,6.4522
8.445,6.9958
1.497,6.5248
2.4672,1.5498
2.5229,5.5586
8.4198,7.6025
4.397,5.6153
4.4576,5.1569
4.0088,7.8203
3.8705,5.9461
4.6327,7.6929
6.8486,6.9706
5.4659,3.3648
5.5267,5.284
5.863,9.4636
9.1415,7.4943
5.3745,5.8428
6.0212,6.954
5.4676,3.9468
2.8192,3.5248
2.6977,5.6343
2.2421,7.6606
6.826,4.026
6.5382,3.4726
8.4927,4.8982
0,4.2067
5.6812,5.8935
3.9851,4.7286
4.532,8.2753
1.9858,4.9253
6.9428,3.2744
7.3594,6.5305
4.4583,4.9396
5.3829,4.3946
7.1339,6.3878
3.8666,6.5116
8.1254,6.7596
6.4293,4.8072
2.1331,3.8023
7.3828,8.1459
7.3824,2.6474
0.71378,7.3662
5.8903,6.4264
2.8491,4.4823
4.8805,4.8321
4.0147,5.7488
3.3865,3.5566
3.3156,4.7685
5.7576,7.1928
4.7459,4.9735
1.8544,7.698
3.3856,8.9478
6.4714,10
4.2614,0
2.6461,6.1151
4.4297,4.5455
10,5.7764
2.3909,3.5047
7.434,4.9056
3.7458,4.6575
5.9938,7.3367
4.0599,7.9254
9.4336,7.373
1.5811,2.898
4.5095,6.3444
6.1597,6.1379
4.3024,5.3411
8.0916,4.1499
3.0208,7.6611
7.9333,4.2888
4.2731,3.2426
0.76701,3.7273
7.0208,2.3726
7.9666,4.4826
4.7626,2.78
2.2173,5.5809
3.8739,3.5084
2.9585,7.3811
2.4515,2.303
7.3721,4.9043
4.958,5.3836
0.041201,3.5217
6.8268,4.5141
4.3596,3.8609
4.3531,5.2217
4.0005,3.6568
4.5185,4.1899
5.929,3.4395
3.1459,8.5986
6.4238,5.2339
6.1538,5.723
7.985,6.4249
5.8315,6.6475
8.1132,4.8724
6.3774,2.7734
7.5025,8.0232
5.4227,4.5569
9.0326,2.9828
4.3301,6.2588
4.9019,6.0184
4.9932,3.4271
7.1853,2.9971
5.1138,4.6703
5.7492,4.3811
6.7238,1.5893
4.2336,5.2327
7.6658,1.1815
6.2455,4.9706
4.9528,2.0374
3.7893,8.5226
6.9913,5.1736
5.696,7.8255
6.701,4.9093
9.641,5.0653
3.3572,0.2576
5.3436,1.3179
8.1726,3.8416
7.8532,4.6835
8.4007,3.9041
9.4116,5.4941
4.0001,6.6078
7.6266,4.5521
4.7611,3.6601
5.399,3.347
5.0617,6.9554
7.8941,5.4241
6.7111,3.6243
7.0498,5.2665
7.9522,2.7037
2.4964,0.96244
7.5142,2.8185
1.4975,3.7684
4.4724,4.2954
5.117,5.319
7.8434,7.1339
6.6749,8.6204
3.7279,5.5021
6.8094,3.2081
9.3046,4.611
4.6029,5.2284
6.3445,0
4.048,5.2883
9.6235,2.4809
6.1175,0.69463
5.3491,3.2405
3.9978,5.3531
8.2072,1.9963
6.7899,6.9151
9.0069,4.6422
1.8984,1.7922
8.5695,0.4622
1.9594,4.845
5.7583,4.2953
6.2612,0.62303
8.2843,5.296
7.5561,2.6349
7.0281,4.5922
7.6711,5.7858
2.7796,4.5
8.2572,6.3529
5.3177,5.9112
6.4346,5.2754
5.9728,2.8923
8.3713,4.9276
0,3.8625
5.786,0.90495
5.9797,6.0351
4.7553,5.3932
6.7887,6.5796
6.1632,5.4689
8.3665,10
2.9028,3.4354
6.5142,1.3359
7.9664,2.6461
1.7232,2.3785
8.9099,6.7979
4.3422,3.3762
2.8548,5.2891
5.5131,4.2772
4.6758,3.1082
4.7337,6.5361
8.2442,9.0489
5.1653,1.5945
5.957,3.6274
3.9639,0.11511
10,6.6382
4.1277,7.3468
5.6024,4.0603
5.1022,2.1547
9.3199,6.13
5.6816,5.6031
3.8869,5.5381
8.2431,5.245
8.2276,5.7946
7.3991,3.4066
5.0899,6.1125
5.1821,7.161
7.4741,0.9193
6.2824,6.8431
2.2173,0.16605
4.9543,3.8496
2.3377,1.3748
4.3601,5.0761
7.6461,5.4425
2.29,3.7351
4.1395,1.6003
1.4747,5.1585
3.844,3.0511
0.45009,7.3451
0.21724,4.1005
5.1151,5.0661
5.2023,7.2515
5.0063,7.22
4.6164,3.1658
3.4164,5.3613
7.9216,7.4625
4.6204,5.3521
3.7822,6.4832
2.0968,3.9206
5.8027,6.3062
6.8269,5.7347
5.688,4.8952
3.0063,6.5574
4.816,2.2134
5.4432,5.2813
2.141,6.2724
7.8455,2.1984
4.9399,3.5902
6.3482,7.9773
5.2334,8.5839
2.7985,1.7107
6.8274,6.4771
3.9206,8.0852
4.1837,0.9548
6.9252,7.8561
7.8717,4.269
0,8.3144
8.12,6.7104
3.6112,4.0981
4.9297,10
4.4625,5.7799
9.2697,4.1295
8.1206,8.1924
5.4353,5.4897
4.5837,2.7838
1.1721,3.3356
5.4901,5.2264
3.5057,6.6057
1.8517,5.541
6.0108,7.2651
5.625,4.3037
7.1084,7.8602
7.6142,6.8021
1.4292,4.3618
2.2738,3.2174
2.0272,4.8435
2.9893,1.7858
3.7055,7.1079
3.1604,5.6006
3.7168,6.1939
5.8487,5.3538
4.7909,4.2879
5.1336,3.4195
4.4116,6.195
2.8206,6.0414
2.4062,4.2903
8.0518,2.2267
7.0134,7.296
2.0334,5.9208
7.3698,4.9608
5.5793,7.8626
4.7211,1.9735
7.5416,4.7841
5.3007,4.1878
1.6785,7.3986
5.9657,4.7948
2.8821,0
2.156,7.3137
1.016,1.8271
5.4249,0.072925
2.1755,6.7749
7.9098,7.1516
2.1726,4.5548
10,6.1051
2.4771,2.6839
6.5785,5.6993
6.238,4.5413
6.2309,3.2814
1.9405,2.2901
4.6349,3.0849
9.2312,5.0727
4.0466,1.9931
2.8593,4.72
7.1101,5.3379
2.0496,1.0397
6.4802,4.4142
0.51412,5.6975
3.8652,3.9903
4.7291,5.7527
7.3284,10
6.0985,7.1336
3.7468,1.5696
3.9136,9.7019
7.1114,7.0583
5.3114,5.6442
6.9292,6.0081
5.552,4.804
3.4159,1.8559
4.0126,0
5.9286,4.7438
7.3572,7.7917
7.2949,4.114
3.4523,3.2325
4.4173,3.7233
3.9781,5.1231
2.3809,8.3388
7.8548,7.246
2.1745,2.5208
6.1054,3.1013
5.8746,4.2574
5.292,6.0278
6.3761,6.9257
0.20148,8.1017
5.8129,6.6086
7.4775,6.3103
3.4184,3.4394
7.1008,0.31755
2.0921,5.5114
2.8334,7.4957
6.7479,6.1885
4.5415,8.1583
5.7027,2.1585
3.0862,4.322
6.1991,2.5559
7.0679,7.0143
5.2747,3.3085
6.0567,1.9066
1.1112,6.9084
8.0792,4.785
7.116,7.7817
6.172,2.0714
5.1424,4.5938
3.2595,4.0111
6.6595,4.8407
5.4558,3.7235
1.9068,4.3129
2.8984,5.821
5.6615,2.9811
3.3905,4.2527
3.5815,2.5023
0.25759,4.6862
6.1867,3.4618
3.6801,6.2253
6.7275,9.7972
1.9112,3.3804
6.925,8.2493
3.7816,0.21193
3.6448,4.029
0.50749,3.4927
6.7212,4.2199
6.5347,6.0891
2.8502,4.9403
1.6819,4.7554
4.7002,4.9738
5.3534,5.5031
4.531,3.5571
6.5823,3.5892
6.7313,4.2096
6.719,3.4078
7.0746,3.6223
6.899,6.1473
3.194,5.3487
7.15,4.8087
5.7779,7.8535
6.1095,5.5657
6.9497,6.0396
6.0931,7.1916
0,3.7693
0.25264,3.6382
5.6107,5.8072
10,4.7326
0.13789,5.8535
5.7645,7.7824
2.907,2.4874
3.4407,3.1181
0.89642,5.0356
3.7581,3.094
4.9448,7.6898
4.1372,4.3894
3.0826,1.4079
2.5661,5.9136
8.7246,4.8565
5.5224,6.5461
3.2838,4.3601
3.7894,5.2063
5.5575,5.6393
3.3697,9.2536
1.7408,7.8465
7.761,8.1549
2.6425,8.7293
3.7132,5.298
6.6377,10
0.61814,2.3426
3.4625,7.6596
0.099772,2.6729
3.7599,3.7578
5.0124,1.3252
4.3311,3.8041
4.0104,3.9578
4.4414,3.5942
7.0739,0.95157
4.1974,4.2981
8.517,7.782
3.266,6.9508
0,0
5.1593,6.4313
2.1992,3.6032
1.0129,6.424
5.8357,4.281
1.6929,1.8497
4.722,8.9425
6.4502,7.3353
3.1908,7.3497
2.3092,3.2694
7.2018,4.6158
5.1044,6.7719
5.4413,5.0243
5.1487,5.8674
4.1326,4.0214
3.4236,7.9814
3.1728,6.2169
6.6786,6.2414
9.9332,5.9562
2.005,4.5413
0.28786,3.8267
1.6811,6.5894
7.3593,5.8796
8.0635,8.0657
4.0132,3.7343
7.4687,4.0405
4.0119,5.6771
2.1868,7.417
5.5434,5.9946
4.678,3.3702
3.5964,6.5375
5.4066,8.5222
5.8379,7.2362
5.7593,2.991
5.7153,5.162
9.1955,7.3734
4.3461,4.1638
1.5902,4.4205
5.3802,6.2178
9.7543,3.2339
4.2324,5.2477
2.3846,4.2713
4.4386,4.3683
3.169,1.491
4.1034,2.8483
2.765,2.2044
0.80698,6.525
3.8589,1.6149
7.2611,4.755
7.5797,6.7698
4.3105,7.2071
2.6658,8.4939
6.37,6.1978
3.7978,5.4837
7.228,9.4116
4.8219,1.444
2.7396,5.9397
5.8335,6.7955
3.7768,2.5032
2.9524,7.843
5.0648,9.1263
4.5926,4.3861
3.6338,2.9369
4.4809,4.6403
5.0101,4.3999
4.1452,7.2726
2.8093,4.5265
1.7578,6.5021
10,7.8001
3.7521,5.4441
5.1893,2.2343
5.3509,4.4533
6.6905,2.9582
4.3011,6.6257
5.9465,8.3163
3.934,4.0505
7.5536,6.6495
5.9536,4.0536
6.2637,6.2917
4.4738,4.7208
2.7029,1.5331
4.1784,4.0878
2.6777,1.8804
2.8135,4.135
4.7454,8.9185
6.5621,5.5572
4.0268,5.2571
7.6247,3.8307
5.0906,3.3125
6.157,6.4872
4.8772,10
4.0669,3.2442
4.4692,6.8987
0.57926,2.3517
1.6655,3.5096
1.5507,0.14271
3.292,1.7152
3.1134,7.3016
2.5121,7.6172
6.9708,5.4554
6.5,9.2383
5.1731,6.3725
2.0104,6.7477
0.99347,5.4544
6.0663,7.7679
0.65407,4.3587
0.91148,0.86614
7.0083,5.0067
5.0668,6.7055
3.71,6.169
4.6022,9.5273
6.9626,7.6036
5.4536,3.2845
5.5607,5.4993
6.7012,6.0255
7.2404,8.1845
1.1754,6.3975
5.6071,5.4448
4.8414,5.8732
6.4707,2.0823
7.3297,5.1211
4.245,6.0831
2.6513,8.004
3.4093,5.6062
4.4679,3.1836
2.1504,3.8898
0,3.2786
2.6361,4.2526
4.691,5.6473
1.6803,2.4436
4.0031,7.1308
7.6537,7.8477
3.7747,5.6339
2.6695,4.5436
5.4402,4.1469
4.0215,9.2093
6.4655,4.8196
1.6436,6.385
5.6746,0
4.7028,6.1349
4.979,6.1193
6.5453,7.5424
5.6295,5.4345
3.769,5.3515
5.8198,7.7827
2.6595,5.4145
1.7976,5.4789
1.6599,1.0066
6.8472,6.0228
3.9279,6.549
5.6688,1.567
6.2031,3.763
4.5328,3.4773
5.1442,6.3414
6.3548,5.5971
3.75,9.4044
5.9073,2.6021
0.25966,4.3999
6.6924,9.2004
3.1978,7.1505
7.8226,6.6906
6.4505,5.2614
7.0003,8.2651
1.511,6.7151
6.4333,4.2362
10,4.7816
7.6496,7.1522
0.55086,7.2691
2.0982,3.4352
5.0111,8.7645
4.8699,9.2301
3.1399,7.2443
7.0914,5.1352
3.2171,4.0964
4.4835,4.763
8.2125,5.6651
5.9077,6.0171
1.5273,5.6942
2.2057,5.1563
4.8148,4.2299
7.8201,4.1193
3.0449,4.7575
10,4.1978
9.699,6.7618
5.2283,7.0188
7.5341,5.8581
7.9291,5.3742
6.5919,3.4654
3.1562,4.3754
5.859,1.9729
6.1122,3.7893
8.8561,5.3785
5.6132,4.1555
5.8708,4.8126
4.8852,4.501
3.6703,4.8736
7.3755,6.282
5.6038,4.0964
8.1021,6.9616
6.6829,4.6794
6.9949,1.7573
2.6359,4.7379
1.1038,3.3714
7.7658,3.3273
6.572,3.1594
3.5481,2.3614
6.9476,1.8415
3.6775,2.3844
6.2617,4.9626
7.1799,5.126
3.2136,4.355
3.309,2.5041
9.9561,1.8146
7.661,3.3617
3.8574,3.717
4.6281,6.9493
4.6733,3.4359
5.6018,4.2835
4.1181,4.606
3.2563,5.8193
6.3555,3.1915
6.369,6.5345
3.3047,3.8665
3.9894,1.9936
5.3143,6.9082
3.1186,2.1269
5.0217,4.7172
3.376,3.1834
5.6889,5.3254
8.2228,3.0343
5.0467,5.8751
4.8841,1.3105
3.351,2.7704
4.0652,4.7269
5.8524,2.6975
6.1576,7.7356
1.586,2.0602
8.2178,6.4021
8.8821,6.7653
8.2942,5.8096
7.6495,3.0383
4.784,3.0988
6.9432,3.03
2.7978,6.5078
0,2.7339
7.0546,4.6253
4.8946,3.2111
6.9363,5.3148
6.5002,4.7025
3.2864,3.7831
4.0025,3.2681
3.0364,3.1136
8.5031,7.215
4.6673,3.5277
3.8065,4.2041
3.398,6.5746
3.7759,6.2203
3.0018,3.4465
5.3452,3.97
3.5909,4.0478
7.6669,5.8335
8.2757,7.627
4.6307,5.3284
0.63161,3.7025
4.4123,5.999
7.713,6.917
5.5602,4.2287
6.5216,2.4436
6.4634,4.6136
6.3026,4.3588
4.2094,5.5675
2.9209,0
3.7912,4.0565
6.9758,3.7702
3.143,4.8379
2.3245,3.9151
4.2761,2.6379
8.8722,5.2997
5.5999,10
0.9391,3.1301
2.515,4.9553
0.57776,6.3239
1.5665,6.676
6.5316,5.754
2.7471,2.7051
5.6233,7.9834
7.2457,3.0641
2.6419,3.8442
3.4769,5.2613
7.1725,7.3924
4.481,4.7682
5.6805,4.0821
8.7935,8.5025
3.7683,1.9909
1.4013,6.0834
6.3177,6.3389
2.9872,5.8479
8.4842,3.6742
4.0475,1.8347
5.2441,8.8944
4.6084,5.1494
6.1441,8.6954
7.19,6.4684
5.0416,3.0724
5.537,6.7817
7.1075,5.3495
6.5181,3.2995
6.5015,4.7684
2.3697,5.119
4.1718,8.6466
4.2231,7.5155
0,2.5073
3.3026,6.3444
1.9934,6.4813
4.1841,1.6063
1.0439,4.9304
4.3154,3.6455
7.3617,1.994
3.4904,6.3425
1.1603,7.5171
3.6637,0.82929
2.537,3.3141
8.0664,8.2203
1.2854,4.5422
3.3658,2.0266
2.6674,5.7888
3.9688,3.5373
3.5011,4.3319
5.8696,3.2977
2.8674,1.7354
1.2622,6.5171
3.442,3.2344
3.1454,7.0029
4.7997,5.5768
4.9439,10
0.84918,7.4093
2.9434,4.8883
3.683,5.957
2.4144,6.0677
8.1026,6.0993
5.4431,2.7273
2.5712,9.2185
6.5355,5.6273
5.4454,7.5884
5.3637,3.8728
7.1411,5.1516
1.7929,2.196
2.3438,4.2273
6.2035,5.3557
6.4482,8.1564
3.5527,5.3977
4.2485,6.9463
1.9239,5.1003
10,8.6537
7.3847,5.8114
6.1476,4.3387
7.874,9.0283
5.6615,3.2963
4.8031,6.4903
5.3632,6.2459
3.9473,6.4057
4.867,5.675
5.0078,7.1992
0.8384,3.7466
8.4312,8.4196
4.8919,2.4242
6.4902,4.0011
7.8341,1.1499
0.98278,2.4781
4.4759,1.9645
6.0302,4.898
4.6391,5.493
6.9246,5.1647
3.0673,2.7032
0.18495,0
4.6945,4.2224
5.3535,4.0538
3.9416,4.6405
9.324,7.1581
8.1362,3.7779
8.6158,5.5039
2.8096,0.84977
5.9848,3.4602
3.2026,8.3386
5.7951,4.4338
8.5449,7.9041
5.6864,6.5291
7.7722,3.9139
3.6442,5.2984
1.923,3.92
4.8819,3.2779
3.5142,3.4607
6.7743,5.3363
8.1801,5.8626
6.747,5.4662
5.9656,8.0326
6.4547,8.5799
5.3798,5.5851
5.0585,5.9639
4.2535,10
8.933,6.7226
4.5012,3.0252
5.7594,6.4772
9.0982,8.7483
4.9532,6.8682
5.2605,5.5961
3.7721,6.0794
3.4687,3.6296
5.1785,6.5927
3.5127,2.1717
5.8205,2.1905
6.6203,4.0499
10,7.0246
6.1365,7.0839
2.0074,2.5045
6.162,2.7842
5.2083,0
3.5471,5.9719
4.5143,6.6091
5.5856,5.1448
3.7947,5.7212
6.2936,6.8453
0.0074892,4.9055
3.663,5.8741
0.96252,3.442
3.1751,4.6153
6.4212,7.4835
2.7363,6.7725
1.4672,6.0767
7.089,4.7594
4.1633,5.9355
5.0394,4.9416
4.3895,3.0199
2.5683,4.4419
7.0436,5.3954
6.2109,5.1588
6.4958,5.3189
6.9688,8.5051
6.3682,3.2318
3.6123,7.0817
7.2822,6.1123
5.703,7.9585
2.3793,5.2511
3.7794,7.2915
1.4052,4.8206
6.4978,6.1134
4.9742,5.9696
7.9599,5.8
8.0234,6.1174
3.8379,5.748
5.7248,6.2905
8.7169,5.486
6.1102,5.3307
3.0305,0.91799
6.498,4.5375
3.6997,6.6092
